#{"t_start": 1699994079.4187422, "env_id": "modulatingEnv-v1"}
r,l,t
3191.285256,481,11501.501043
3479.075972,531,11502.271295
3413.539992,501,11503.024534
4054.03581,692,11504.000555
3218.936235,481,11504.718699
2635.682608,454,11505.410101
2149.161878,399,11506.013215
3576.991988,543,11506.800208
3288.862104,579,11507.640575
3817.14627,531,11508.416929
4306.288927,812,11509.551761
2816.04953,475,11510.257519
2694.260079,448,11510.924676
4177.849462,560,11511.749935
2655.930159,429,11512.416089
3345.821782,518,11513.183835
3486.320826,557,11513.999787
2242.479694,514,11514.768126
3402.188912,466,11515.464971
2331.406948,405,11516.088699
3423.323009,734,11517.115483
3644.516664,560,11517.938223
1584.149496,411,11518.564451
2274.394727,473,11519.269663
2543.306589,409,11519.893426
2889.286761,459,11520.581732
3450.508852,501,11521.330899
3585.96696,516,11522.099924
2947.497511,462,11522.801079
3500.001664,506,11523.559542
2660.10546,456,11524.247466
2952.846037,478,11524.960069
3755.196817,510,11525.710105
3758.969646,584,11526.545355
1894.896401,591,11527.389116
2818.412252,568,11528.215121
2651.658616,438,11528.869373
2868.517566,458,11529.563435
3572.235377,498,11530.28516
3805.338947,700,11531.26014
2650.451127,530,11532.039704
2978.247815,462,11532.73134
3044.204485,534,11533.508168
1377.305064,390,11534.096485
4394.50817,623,11534.99213
3154.19033,512,11535.744487
3059.882707,512,11536.496525
2588.566312,432,11537.143804
3058.00373,495,11537.870745
3384.500397,589,11538.718197
3090.888869,451,11539.403953
1187.797897,391,11539.996565
2197.478512,508,11540.745865
3415.380623,535,11541.528241
3219.474057,467,11542.226983
4341.362317,747,11543.26539
3058.654353,495,11543.992579
3032.239023,467,11544.691347
4091.915658,1298,11546.734359
2464.704903,439,11547.383788
3810.500063,508,11548.12619
3920.428627,542,11548.907096
3139.259349,464,11549.603446
3249.755178,481,11550.311351
3452.392997,597,11551.161809
2091.829264,572,11551.977586
2995.054238,460,11552.673841
2845.095975,560,11553.49808
2290.198197,422,11554.137586
2990.978082,468,11554.841983
2589.188442,424,11555.486554
2890.233495,509,11556.243132
3457.8027,577,11557.071561
-51.147113,1618,11559.200541
2269.820738,469,11559.899068
2294.182703,535,11560.678496
4708.693334,642,11561.582621
3448.13775,576,11562.412431
3829.906159,564,11563.229198
2347.866913,412,11563.862689
2701.330444,461,11564.556437
4015.613897,574,11565.37969
2982.74146,467,11566.076919
2518.787689,407,11566.703283
2164.215256,446,11567.363533
4132.448389,562,11568.176705
3352.61676,506,11568.931134
2758.302221,1203,11570.550657
2831.914941,492,11571.263261
2855.159791,508,11572.022812
2198.535628,428,11572.661445
2325.564613,435,11573.307107
3399.407444,494,11574.032455
3412.295357,496,11574.759826
3496.659722,517,11575.52281
3263.582859,529,11576.29511
2112.096097,418,11576.921865
2681.117815,504,11577.675635
2810.622613,439,11578.328601
3040.268688,477,11579.034362
3917.952875,553,11579.839951
2958.614248,456,11580.521839
3293.666747,526,11581.287964
1651.492122,405,11581.909709
3273.834337,475,11582.61455
2896.140753,504,11583.366525
2584.624525,426,11584.010371
3361.911839,467,11584.708763
2689.930716,440,11585.367451
2000.570781,420,11586.005122
2207.61884,430,11586.652771
3054.570743,493,11587.367465
2813.392731,485,11588.073452
2981.942925,506,11588.824869
2263.575459,435,11589.475744
2599.401865,591,11590.32091
-2832.520493,2376,11593.660076
3639.312676,569,11594.494567
2833.959855,457,11595.184265
4277.937979,1541,11597.193364
3305.820409,587,11598.024348
2742.671097,477,11598.737187
-204.631935,1458,11600.665701
3734.92165,554,11601.477702
2962.578132,521,11602.246368
3554.338419,510,11603.004061
497.07779,1081,11604.447117
2794.213557,431,11605.097713
2544.446792,436,11605.751333
4213.433761,539,11606.531433
2646.603504,488,11607.256738
3393.132721,541,11608.035839
3467.678947,507,11608.788463
3783.773382,544,11609.569617
3572.112323,528,11610.343299
3265.581247,487,11611.066126
3069.626645,521,11611.834869
3053.111973,494,11612.562258
4076.483874,570,11613.392491
3608.531469,540,11614.181569
3953.944888,580,11615.014555
3291.74024,579,11615.848249
1251.854626,394,11616.444727
2728.909279,442,11617.103395
2333.003146,432,11617.753904
1783.977633,524,11618.521736
4746.942567,724,11619.530625
3541.24942,582,11620.36656
2278.395286,514,11621.124479
3087.651453,476,11621.832048
3554.212758,501,11622.581535
3481.085899,525,11623.35032
3625.932732,725,11624.368528
2501.682349,577,11625.210999
3011.010157,433,11625.860835
3541.922542,527,11626.629142
2781.521103,476,11627.33933
2927.01425,446,11628.00676
3680.318328,491,11628.724787
3416.226263,472,11629.430655
3697.111339,520,11630.198373
3555.482198,494,11630.921983
3791.142636,578,11631.761036
5350.980175,1027,11633.156685
3068.44011,486,11633.873038
2813.116234,473,11634.578745
2958.809201,480,11635.287869
3441.72785,565,11636.113737
3683.999442,1068,11637.581875
3364.145279,480,11638.289529
3551.998461,604,11639.167173
2664.969558,496,11639.895577
3623.101315,595,11641.092473
4444.467109,596,11641.938157
3902.249476,894,11643.141663
2547.23877,464,11643.835084
2297.475079,422,11644.476682
4446.39583,637,11645.368369
3554.279825,586,11646.213765
3674.711676,715,11647.216609
1208.474026,390,11647.807891
2186.658016,432,11648.461084
4745.5357,851,11649.657076
3750.81081,762,11650.729966
3386.377881,542,11651.516222
5723.92338,748,11652.55157
4153.00912,668,11653.499964
3286.997551,565,11654.32651
3287.443086,488,11655.047642
3710.379696,594,11655.896494
3331.077149,539,11656.672766
3971.938297,750,11657.714061
2745.113486,466,11658.409979
3793.013441,569,11659.2331
2939.876101,529,11660.010505
2573.523406,414,11660.648215
3083.813145,468,11661.350524
2519.035156,454,11662.040817
4682.436451,618,11662.92529
2421.563214,562,11663.747574
3434.923552,688,11664.725029
2956.117922,525,11665.499824
3659.870009,549,11666.293578
3606.356213,490,11667.010936
2700.603721,543,11667.8004
3199.950337,603,11668.678238
2989.099129,491,11669.398675
3534.631115,524,11670.17012
3452.623387,549,11670.961471
4076.762728,766,11672.042602
2403.431893,416,11672.677408
3011.826986,461,11673.373714
3709.854277,560,11674.190744
4731.971285,705,11675.182213
3590.542534,575,11676.015818
3643.198275,542,11676.796187
2004.591971,529,11677.568615
4017.183533,572,11678.399664
1961.995957,417,11679.039447
3414.958685,506,11679.78883
2965.23739,466,11680.489807
3713.718045,507,11681.242668
4323.739397,579,11682.073902
2615.966683,432,11682.722126
2222.960343,541,11683.51051
3227.744658,484,11684.228849
3335.541782,550,11685.023897
4018.283639,748,11686.063276
3561.522399,547,11686.851091
2292.527469,1233,11688.818654
2893.68889,456,11689.514068
3671.062222,526,11690.284548
3098.970315,468,11690.989857
1883.314543,946,11692.267396
4155.496889,532,11693.032159
3527.26176,505,11693.784388
5404.460526,822,11694.931453
3816.663705,599,11695.785801
3199.201857,705,11696.777138
3602.092227,490,11697.483872
3158.424744,555,11698.304267
3930.775254,520,11699.062703
3002.705218,497,11699.783451
3023.902264,520,11700.556967
3698.854705,971,11701.872189
3145.058412,496,11702.600298
3544.114154,520,11703.374673
4667.885865,742,11704.402314
2989.80458,476,11705.112945
3450.376325,604,11705.976251
4305.578954,596,11706.817345
2296.964491,721,11707.829019
2869.143038,483,11708.549
4090.642937,621,11709.437457
3859.365057,563,11710.254711
3759.231832,528,11711.028942
2899.193468,595,11711.885076
3859.201743,566,11712.705582
3080.277814,456,11713.395722
2676.539368,452,11714.083645
2466.25689,467,11714.787689
3522.201422,585,11715.626181
2804.34342,541,11716.411619
2033.355182,407,11717.036299
2620.741625,522,11717.80779
2931.797863,494,11718.533437
3753.980663,515,11719.30433
3955.162685,599,11720.178187
3111.591078,585,11721.029187
2608.636847,1057,11722.473761
3869.660003,601,11723.340129
2123.605965,470,11724.046337
2703.877542,562,11724.866061
3549.160608,509,11725.620966
2968.166096,447,11726.281868
3362.612781,497,11727.012712
2530.783614,447,11727.674198
2207.344794,430,11728.32415
2851.175666,476,11729.037782
2582.030471,449,11729.711535
2962.37231,466,11730.413177
3193.101173,496,11731.140761
3587.964651,547,11731.935493
748.876163,527,11732.696604
3503.179969,477,11733.403646
3216.82836,456,11734.095053
3081.969784,500,11734.828931
3269.165531,605,11735.713166
3346.278753,663,11737.0085
3433.516399,496,11737.728545
3427.584189,546,11738.509519
3528.486118,726,11739.533309
643.778867,552,11740.340667
3227.089134,528,11741.11756
2253.940669,421,11741.759514
3208.020493,485,11742.477274
3010.726453,485,11743.201251
2912.840905,514,11743.962058
2631.272538,530,11744.737079
2867.839887,487,11745.451714
3636.535701,772,11746.532295
2995.059433,451,11747.21703
3742.035187,532,11747.992927
2705.298529,411,11748.622674
3358.584283,584,11749.464182
2775.872826,465,11750.166922
3372.665403,563,11750.989491
2559.115283,602,11751.873889
3553.634367,556,11752.690948
2932.94458,482,11753.425955
2518.283019,436,11754.080692
3454.86401,487,11754.798498
3401.956715,489,11755.523133
3884.1703,526,11756.291506
3462.006832,544,11757.082455
3383.113029,559,11757.891839
4052.870219,573,11758.72214
3574.677962,542,11759.512627
3428.808024,483,11760.222918
2731.512068,474,11760.930832
2667.052145,431,11761.579514
3527.284427,542,11762.358508
2463.066322,418,11762.997403
1863.158283,420,11763.643311
3645.5757,518,11764.403028
3470.306531,493,11765.126503
2812.749113,445,11765.786308
4618.237905,625,11766.665531
3379.012028,514,11767.427728
3416.740475,539,11768.205697
2345.284515,531,11768.983478
2913.838364,482,11769.696437
3523.638988,538,11770.472976
3969.528522,547,11771.258259
2698.285919,437,11771.914852
4092.848975,552,11772.721086
2251.3649,460,11773.414953
3543.809432,550,11774.212692
4514.562995,619,11775.09522
3930.821479,535,11775.870824
4112.723342,523,11776.632675
2955.835227,432,11777.2812
3397.349558,495,11778.007493
3340.332319,499,11778.730754
3365.84418,492,11779.448417
3296.794857,491,11780.174331
3373.702275,508,11780.932528
2706.803297,465,11781.627801
3871.419113,549,11782.414208
3705.513681,685,11783.370629
3376.386806,487,11784.086181
1171.367539,385,11784.999317
3313.936782,515,11785.76773
2860.038179,529,11786.53338
3588.057957,567,11787.35921
3072.45348,467,11788.060434
1900.853531,414,11788.690304
4505.99888,741,11789.72512
3028.676525,482,11790.440245
3641.223186,566,11791.266632
4090.708089,575,11792.095981
2257.752615,961,11793.39327
4078.354695,542,11794.173631
3206.908434,463,11794.869565
2930.76641,465,11795.566545
3551.558783,680,11796.521081
2248.643652,498,11797.247187
2297.296089,425,11797.892374
3669.605672,505,11798.647654
3690.831837,619,11799.537581
3468.334757,545,11800.32324
3543.680485,580,11801.157923
2485.712281,421,11801.794798
2456.470542,440,11802.448346
2922.490647,528,11803.22625
4037.119973,563,11804.042755
2869.043184,458,11804.731563
3918.99313,592,11805.575253
3857.161162,589,11806.418988
3170.79099,487,11807.135848
3952.589602,851,11808.301477
2936.417889,482,11809.007289
3648.264967,565,11809.835197
2813.962211,650,11810.738479
3603.619218,567,11811.562039
2951.359147,472,11812.265227
2981.431326,510,11813.016059
2330.846416,538,11813.79899
3759.83164,578,11814.630232
2651.562168,452,11815.316329
2675.725192,459,11816.004391
2790.598625,461,11816.697968
3696.889101,511,11817.448077
3417.526492,526,11818.212755
2416.536,452,11818.890802
3460.078415,515,11819.655079
3448.496513,585,11820.498182
3650.376709,504,11821.254565
3451.350616,522,11822.025426
3423.423755,522,11822.795239
4043.279464,568,11823.608232
2345.624818,400,11824.212026
3514.122843,499,11824.942432
3750.535992,535,11825.714847
3288.250628,524,11826.485089
3755.085441,588,11827.333515
3181.652577,575,11828.165077
3188.981176,558,11828.969256
3301.62739,506,11829.725854
3747.22953,563,11830.547515
2988.670793,638,11831.443523
3203.57226,539,11832.219757
3030.393452,525,11833.328207
3366.848312,527,11834.097037
2561.333898,451,11834.775178
2901.127183,478,11835.484328
3100.929516,467,11836.180387
3492.960475,555,11836.982108
3619.971532,622,11837.871249
3121.548082,576,11838.701789
2844.354495,434,11839.353904
3609.431076,503,11840.102193
3089.18426,505,11840.860584
2582.369519,543,11841.64631
3271.559226,489,11842.369401
1680.061042,411,11843.015752
3063.762814,499,11843.745509
2402.30149,415,11844.372832
2485.678841,431,11845.016388
3572.174538,512,11845.764522
4771.609526,617,11846.635004
2290.341664,413,11847.266686
3078.485472,473,11847.968213
3975.79172,714,11848.955409
3110.210505,464,11849.646636
2434.53304,448,11850.30679
3197.200937,523,11851.073134
2438.098805,568,11851.902545
2733.887552,445,11852.556227
2885.094989,451,11853.239968
3347.165696,574,11854.065022
2297.933856,451,11854.743572
3914.417004,524,11855.501735
3158.524786,498,11856.221163
4462.371978,909,11857.464391
3840.582377,548,11858.247223
1926.774276,415,11858.876897
3111.107157,511,11859.634853
3911.311647,602,11860.502109
2797.498479,466,11861.199475
1835.056162,412,11861.828315
3823.786956,599,11862.676095
3074.786027,454,11863.360466
2898.1354,439,11864.009596
3185.878825,479,11864.715
2660.917701,469,11865.418889
3752.160194,599,11866.259452
3664.287749,562,11867.072428
1866.185165,416,11867.702878
3752.944213,526,11868.466161
3839.449398,545,11869.252945
2230.043658,409,11869.872189
2840.415547,480,11870.577845
2875.453331,484,11871.291876
3609.413407,560,11872.111804
3348.464838,504,11872.85464
3182.291654,511,11873.603371
2275.059671,402,11874.219265
2875.866311,463,11874.918915
4963.051966,817,11876.06499
2224.956679,420,11876.699742
2688.633975,435,11877.351255
2782.274511,493,11878.076871
3637.365716,486,11878.781389
4562.766704,689,11879.744619
3156.920562,514,11880.501865
3770.312919,560,11881.651245
2975.364079,500,11882.38575
3527.165513,525,11883.157252
2843.133988,449,11883.826456
1894.53967,1041,11885.232157
2758.762477,535,11886.012672
3903.169336,556,11886.826158
2847.790438,468,11887.531835
3391.785193,571,11888.360783
2819.738832,458,11889.052629
2689.612749,436,11889.70394
3367.949663,519,11890.478386
3551.767045,517,11891.237889
2446.273948,438,11891.895063
3221.29345,494,11892.621606
3034.242728,454,11893.307389
3874.104188,523,11894.072993
3818.231797,698,11895.053682
-4171.193961,1371,11896.852787
2748.362134,545,11897.643539
3229.648139,517,11898.40855
3808.778221,515,11899.160982
3182.732617,616,11900.045557
2417.945992,417,11900.676774
216.925391,1282,11902.35409
3029.635121,479,11903.072028
4096.323249,558,11903.881838
2908.270904,449,11904.549023
3584.573757,512,11905.30518
3734.796749,548,11906.091866
2348.839414,863,11907.290477
3322.68904,496,11908.023187
3815.833571,552,11908.835906
2947.676046,455,11909.524866
2686.816301,539,11910.313126
3011.562072,477,11911.029774
2744.310543,698,11911.991173
3373.799244,506,11912.734952
3847.078075,525,11913.503027
2067.952406,445,11914.16305
1662.276736,419,11914.800921
