#{"t_start": 1699289030.653074, "env_id": "modulatingEnv-v1"}
r,l,t
-132.645059,691,2211.163628
1500.10163,697,2212.159131
1685.987456,1456,2214.127806
952.848946,337,2214.668745
1987.620273,547,2215.477681
1445.20983,373,2216.07323
2430.855105,525,2216.880609
876.50096,684,2217.864528
3517.238754,1015,2219.273724
-192.064466,1336,2221.108686
586.245819,426,2221.778651
843.346929,368,2222.373096
485.560896,349,2222.939235
1386.748836,506,2223.712881
2126.848033,546,2224.515997
1901.335371,569,2225.378705
1168.221755,623,2226.303435
1438.1776,381,2226.919044
1796.226609,516,2227.710274
1127.292308,378,2228.31625
1164.376905,409,2228.96451
2632.589191,694,2230.38062
2265.04121,581,2231.252902
898.285186,356,2231.832071
1347.613777,403,2232.477453
1376.151771,456,2233.194368
-3615.45037,1654,2235.448119
225.807051,476,2236.182674
1326.869902,417,2236.842106
1178.156125,395,2237.462732
1461.94108,429,2238.128552
1214.939291,341,2238.679935
486.717062,1783,2241.17385
1875.944388,543,2241.990753
1502.006067,653,2242.954092
445.702734,316,2243.48713
2324.328935,664,2244.454112
1295.722478,377,2245.057198
1050.587701,392,2245.678738
-843.234683,1140,2247.270887
1624.883791,430,2247.943339
2820.547951,757,2249.037557
386.496849,779,2250.159006
1187.724872,369,2250.754418
852.129614,377,2251.376842
663.337567,344,2251.939684
1161.507978,420,2252.601195
600.971132,889,2253.857921
1375.728268,377,2254.86186
1475.922754,443,2255.54583
1474.017672,1348,2257.355261
516.457744,352,2257.938839
1626.430445,389,2258.554905
1820.16008,454,2259.26995
1381.019314,610,2260.188518
2333.820935,521,2260.981578
2646.797409,925,2262.292196
1926.260491,448,2262.977685
162.581287,312,2263.507845
1000.617983,437,2264.181104
1848.663142,458,2264.892226
983.330263,352,2265.473547
3854.308112,1604,2267.641613
2123.227363,577,2268.508883
2027.39151,662,2269.478172
1900.672175,505,2270.258912
420.149361,323,2270.791308
1965.72403,464,2271.508115
972.961148,360,2272.090844
1932.016702,991,2273.463966
1606.480855,484,2274.207358
576.501261,1423,2276.191571
1229.28307,379,2276.80197
2170.838274,1008,2278.232996
2032.983774,492,2279.40103
-670.921495,2528,2282.763839
1051.833844,392,2283.379612
1707.283836,491,2284.125882
1670.513574,410,2284.780325
443.095474,1612,2286.963597
969.479297,1514,2289.060386
1575.453832,778,2290.180494
1963.227389,506,2290.964895
1528.10743,396,2291.584268
1941.023685,510,2292.371126
1199.452807,405,2293.020054
558.522929,308,2293.563274
1187.728646,962,2294.923424
2416.527199,583,2295.794228
1082.906896,467,2296.511877
1497.341448,385,2297.125716
1423.945894,1045,2298.57782
1471.130841,597,2299.45332
1420.542194,437,2300.127722
1652.255463,482,2300.870934
1795.882711,523,2301.669791
2744.696695,616,2302.577759
1297.830097,418,2303.623452
779.725929,355,2304.205394
2193.037758,550,2305.017869
808.334089,440,2305.697541
346.802736,318,2306.22071
1719.761162,666,2307.186073
774.723719,401,2307.837653
1929.208621,577,2308.697399
2296.148091,840,2309.876778
1690.151235,524,2310.680477
731.3658,351,2311.257476
1459.836584,422,2311.920798
1244.202726,466,2312.642621
70.528841,330,2313.189074
1470.390106,403,2313.835761
1671.545012,426,2314.498467
1318.18743,419,2315.158674
2184.165054,942,2316.490963
1342.426227,387,2317.10413
1222.294423,378,2317.706474
1112.816685,673,2318.686718
810.156246,345,2319.240865
3166.585931,928,2320.553876
340.214603,316,2321.08713
1320.710382,372,2321.685049
-689.490017,1030,2323.119181
1088.694412,343,2323.676797
1407.935229,506,2324.457024
1320.643011,380,2325.062699
1958.955883,543,2325.874222
391.112421,338,2326.418662
1142.225071,1107,2327.982596
2633.461301,587,2329.244768
1201.406626,403,2329.891597
458.829633,335,2330.444605
221.796432,985,2331.822981
1609.615389,487,2332.570449
2414.932114,562,2333.407657
1719.032889,522,2334.197783
-4186.976959,1287,2335.959249
1761.401327,483,2336.702376
1276.057357,400,2337.331623
1867.679879,515,2338.124123
-48.47177,1000,2339.498629
961.344159,438,2340.17873
1582.538934,367,2340.787856
2118.667018,548,2341.597267
1342.518957,403,2342.243913
1820.285191,568,2343.099616
1392.215881,495,2343.843684
1377.527464,384,2344.454073
1523.874559,944,2345.788655
2890.749918,735,2346.849471
1527.164172,462,2347.564026
461.628717,377,2348.167707
819.913048,388,2348.78184
1107.376942,419,2349.440768
1918.107325,982,2350.836102
2428.151601,617,2351.754371
-2514.349545,1551,2354.29018
3109.141275,931,2355.614317
1177.709019,739,2356.683152
1949.006907,1927,2359.345662
1846.736924,521,2360.157296
1679.238228,367,2360.753557
2456.598074,561,2361.606017
1078.623373,367,2362.207769
2684.372818,731,2363.278067
1735.059351,1125,2364.858599
803.151307,749,2365.920486
982.415848,596,2366.788837
437.646788,312,2367.316342
3233.346553,907,2368.616171
1768.940645,513,2369.401746
-3266.051573,1660,2371.666458
-5228.711786,2994,2375.585269
1471.823755,423,2376.244019
1392.894932,374,2377.224697
1821.409858,428,2377.895461
1635.569514,579,2378.743717
907.014354,404,2379.383807
929.855405,380,2379.984895
1444.819067,420,2380.643708
1170.352687,719,2381.681643
1091.41958,394,2382.297525
1655.938741,542,2383.106103
400.806645,320,2383.645253
3069.390695,1127,2385.240605
1362.192347,391,2385.859032
1431.413602,481,2386.59131
1967.827899,748,2387.653851
-168.499658,1108,2389.198227
841.994364,1603,2391.408423
851.338252,333,2391.951413
1905.226611,444,2392.634843
1999.241913,474,2393.367105
2424.460883,527,2394.174684
1229.673033,426,2394.844802
1742.478084,472,2395.567225
1794.352925,478,2396.295454
506.685591,608,2397.197586
1700.77928,424,2397.862027
1608.975956,428,2398.531823
1654.02078,613,2399.450669
2484.374329,587,2400.318253
2054.664868,454,2401.0228
2374.060651,549,2402.239095
1496.409085,405,2402.887764
2453.196729,693,2403.882287
1838.938401,524,2404.683659
595.499466,397,2405.311551
1091.064397,431,2405.981091
2472.49721,590,2406.841145
1307.596646,450,2407.5271
1726.850865,510,2408.312299
761.345092,530,2409.099757
2131.117956,512,2409.903747
1352.013508,1492,2411.978326
2089.665952,519,2412.778
1517.624494,421,2413.458949
3255.023733,1170,2415.095766
1560.581683,1089,2416.624035
2602.366548,722,2417.680055
899.082505,346,2418.242086
1560.208156,630,2419.167827
1565.956795,501,2419.936249
-157.83499,447,2420.620384
1379.581377,1656,2422.847687
1109.697599,457,2423.557091
2343.197622,1324,2425.43517
1884.904389,552,2426.653841
1852.869831,1101,2428.222393
2681.620921,616,2429.141011
2711.610866,881,2430.392448
223.928322,309,2430.92184
1526.181492,436,2431.601426
1269.235962,402,2432.251024
2047.455412,849,2433.447933
450.885591,420,2434.10673
1752.641794,435,2434.78159
563.278168,1413,2436.735814
1158.014143,398,2437.35864
2365.511677,698,2438.372241
1775.707568,488,2439.11944
1508.518356,474,2439.842129
1618.756794,455,2440.563369
1264.078358,439,2441.24157
2404.006418,560,2442.084194
1101.376281,369,2442.678898
2073.920144,531,2443.48508
2134.814346,559,2444.331212
1992.958587,491,2445.075654
1143.811226,397,2445.692919
1752.450206,1033,2447.145037
1226.337992,345,2447.699046
3766.316272,1135,2449.278607
871.880899,437,2449.953822
1862.540643,549,2450.769094
1313.438228,379,2451.77608
1703.222211,429,2452.439573
2597.475923,589,2453.307221
1372.06545,408,2453.9614
789.502828,397,2454.583824
1009.29165,406,2455.23211
678.230963,377,2455.840439
1047.498693,415,2456.492601
2337.446128,684,2457.490506
1737.85321,574,2458.343833
1627.560955,425,2459.012094
2137.431328,1397,2460.925893
1763.478402,435,2461.600323
3342.646733,895,2462.868457
1538.440067,420,2463.532654
1790.05686,443,2464.215556
1170.216151,723,2465.275356
2050.388733,493,2466.027037
1170.123759,385,2466.637267
2623.240642,758,2467.749226
1017.288788,372,2468.34848
1292.370339,385,2468.955503
677.139961,336,2469.505137
1008.074909,401,2470.149278
1328.151159,383,2470.759016
1402.462082,402,2471.407763
1519.196499,381,2472.014069
1434.939771,1434,2473.977932
1379.373618,368,2474.573682
1921.22869,455,2475.294035
1618.647725,406,2475.945226
3480.438464,1065,2477.842389
1714.880489,445,2478.529804
979.316822,339,2479.079161
2574.299754,591,2479.95278
2385.798479,862,2481.171644
3002.053643,665,2482.137528
1383.748643,404,2482.790298
842.586476,322,2483.325875
1327.120978,446,2484.005357
1998.028092,527,2484.808241
946.55573,443,2485.490373
1105.640924,459,2486.203538
1427.672755,406,2486.853726
1375.414428,441,2487.535043
2311.718211,992,2488.948949
1618.876677,487,2489.695623
2396.375665,905,2490.995985
1397.596259,1236,2492.709783
1209.0225,375,2493.314078
2039.175153,465,2494.028218
550.319202,1811,2496.50088
2072.134938,973,2497.890755
1394.969831,432,2498.564759
2847.271147,738,2499.625448
1644.732322,487,2500.362157
-1006.463773,1278,2502.4928
1271.232204,2305,2505.545775
2734.562779,860,2506.76799
2241.674347,510,2507.538619
1595.223974,456,2508.247823
1655.872026,425,2508.915653
-3295.102914,1182,2510.532608
1106.387294,372,2511.137002
912.076124,369,2511.736583
1145.617553,399,2512.356384
1175.36332,402,2513.001232
2907.791191,817,2514.178031
1014.635218,460,2514.896502
-2794.082297,2772,2518.537352
1140.009933,371,2519.128973
690.586574,1456,2521.106964
2418.557326,505,2521.871233
1412.313526,356,2522.454355
406.721644,309,2522.981647
1767.951238,460,2523.695469
980.287004,444,2524.380427
1475.96735,406,2525.464501
1184.18408,491,2526.211216
494.007683,383,2526.820405
1206.018638,387,2527.431701
993.389521,405,2528.086585
1238.724915,437,2528.771395
1450.344985,402,2529.417701
407.753229,678,2530.416514
2405.309364,953,2531.773372
1180.667422,385,2532.382453
1487.0682,416,2533.045815
977.160606,457,2533.762399
605.093746,329,2534.311388
-393.145441,1203,2535.98258
1518.142416,366,2536.571741
855.988139,361,2537.157131
1531.612005,423,2537.821157
2526.060319,1119,2539.404086
2207.688825,1363,2541.268537
2210.631957,541,2542.072809
443.290063,328,2542.621604
4015.885744,1200,2544.282957
337.239084,331,2544.830691
1705.434592,398,2545.451706
881.496511,352,2546.032036
1813.260308,613,2546.93166
1095.324147,411,2547.587578
2312.118383,465,2548.310165
1688.524068,674,2549.286708
1240.034841,378,2550.283471
2325.293344,593,2551.160865
1159.35898,391,2551.779027
1394.203265,398,2552.398561
1918.781941,1063,2553.902646
1803.253413,1521,2556.014117
1101.04515,384,2556.619493
564.019645,313,2557.154672
1655.037078,445,2557.833222
1215.657958,331,2558.374974
2047.74579,576,2559.231282
2118.159172,514,2560.015206
1330.854661,412,2560.665226
2316.297887,631,2561.58649
3255.210626,1126,2563.177359
1192.043382,878,2564.398074
1422.141888,382,2565.00567
1530.721105,441,2565.678489
1131.437848,361,2566.259468
1203.642377,401,2566.899693
873.224122,782,2568.009574
1035.957738,369,2568.603676
1835.620361,494,2569.352027
2009.354317,1015,2570.7678
938.516519,350,2571.328227
-728.108244,986,2572.709754
2327.985541,537,2573.509784
160.967093,754,2575.002052
2521.264492,578,2575.865115
1982.670016,472,2576.593801
736.040407,955,2577.924601
3548.638292,763,2579.009551
1814.127397,489,2579.75057
2213.093923,615,2580.675269
1335.483415,390,2581.290591
1171.551537,650,2582.238554
999.338436,456,2582.944949
760.433637,330,2583.4834
2274.162463,541,2584.291478
1343.564083,382,2584.901437
1424.726808,844,2586.110803
1646.751584,378,2586.716702
789.521919,375,2587.330109
1111.715786,339,2587.879019
973.817625,410,2588.534935
1260.621957,365,2589.123659
915.615168,372,2589.72405
3034.073135,1164,2591.328312
313.388179,345,2591.887196
2676.691147,726,2592.944821
2144.440082,631,2593.858204
800.376878,392,2594.483625
997.895862,683,2595.481436
1701.388836,460,2596.199069
2268.944251,577,2597.055206
1629.119576,389,2597.669749
2189.425891,532,2598.47915
1284.829146,414,2599.136573
-2793.306947,2379,2602.719485
374.799902,396,2603.344959
1750.393014,490,2604.089041
1278.930049,576,2604.948038
1965.385963,422,2605.611707
2600.741531,1126,2607.204234
2408.71731,1939,2609.839201
529.398336,1399,2611.729484
1538.186785,361,2612.323834
2753.187452,1066,2613.837832
1937.814141,452,2614.541
993.717874,342,2615.093216
2655.018614,556,2615.92746
972.557606,334,2616.47818
3222.210115,763,2617.585707
1520.491815,438,2618.256532
1391.918607,414,2618.909296
990.350292,352,2619.492423
732.495091,828,2620.686457
2539.710815,639,2621.606924
1304.163634,371,2622.19925
1910.890943,474,2622.9231
1287.301829,554,2624.163622
350.245571,318,2624.702207
3146.83274,702,2625.731735
532.391749,365,2626.332451
1837.175825,488,2627.070694
1757.178213,455,2627.780268
1933.230454,430,2628.453798
394.018301,303,2628.97232
1674.488882,371,2629.571144
1678.624794,436,2630.246613
2080.339806,1034,2631.695084
2670.331357,1269,2633.436397
1215.66547,370,2634.034273
1603.146012,394,2634.654364
1603.362025,396,2635.282196
1192.365682,316,2635.813602
525.474412,305,2636.340048
119.999835,1669,2638.575546
956.788012,363,2639.167338
1452.089098,406,2639.821437
-1112.82828,1251,2641.563054
1425.402417,624,2642.47752
1794.57346,412,2643.131356
1566.896477,397,2643.756489
3178.419705,682,2644.752811
2120.559452,1342,2646.636154
-2377.411136,1182,2648.657406
1435.355228,424,2649.332062
2853.571439,563,2650.177762
1067.587525,363,2650.770117
2104.498041,498,2651.516722
1791.45429,501,2652.287024
1502.555601,459,2653.006923
3113.397644,751,2654.12742
1383.677871,405,2654.778624
1109.485363,1452,2656.742792
1036.462703,343,2657.296759
2631.534015,716,2658.329516
759.271968,550,2659.144812
2812.735732,2130,2662.073976
2896.524719,784,2663.186203
1701.98004,441,2663.865116
2613.578853,543,2664.668914
1308.120164,723,2665.72589
1045.104764,344,2666.278422
1773.629385,457,2666.995648
2488.518869,578,2667.859756
1247.641541,384,2668.467115
628.7851,382,2669.076195
660.969222,801,2670.225155
637.963464,355,2670.811869
2854.123747,639,2671.752146
1883.694272,462,2672.466559
2059.750659,500,2673.608521
-449.61354,306,2674.140475
3215.894328,709,2675.176002
2164.746082,496,2675.936648
1097.530737,347,2676.500475
1656.670248,465,2677.231673
2262.542888,567,2678.08301
2040.75755,580,2678.955639
1457.281736,434,2679.636726
1496.009194,448,2680.328466
1185.381012,408,2680.987045
455.823444,357,2681.575195
1203.417255,392,2682.197495
296.623973,991,2683.593394
1579.682058,462,2684.314618
1617.702377,359,2684.905916
2807.504672,557,2685.746181
1482.746568,399,2686.374752
-458.196532,365,2686.972824
1510.469671,435,2687.64734
1024.009831,382,2688.256358
1675.492711,433,2688.935695
1570.407696,445,2689.615608
1220.141835,339,2690.163363
2872.512285,752,2691.273621
1335.154741,446,2691.972549
1165.573134,397,2692.596905
1496.276449,468,2693.321544
1783.157371,481,2694.061591
2444.554402,751,2695.160475
1481.628404,406,2695.812714
2108.363695,474,2696.552395
1453.687535,380,2697.16215
2097.73656,519,2697.956098
881.243697,386,2698.987711
2177.910374,696,2699.996622
1376.120394,636,2700.924659
1585.955102,488,2701.668303
1661.433471,393,2702.286595
54.033515,330,2702.836423
4120.741616,912,2704.147009
1134.804313,368,2704.739218
1600.799356,380,2705.344338
1352.728205,375,2705.945901
1390.325803,417,2706.600015
1667.878271,474,2707.334573
2179.54754,992,2708.707456
1396.10799,390,2709.321327
670.025689,362,2709.920087
744.681103,366,2710.518745
1243.139278,387,2711.132572
1270.440105,414,2711.797664
1502.928291,386,2712.411952
1459.637618,388,2713.024882
1222.467084,430,2713.697392
1210.540307,374,2714.300491
1001.967159,390,2714.927473
704.091855,1007,2716.365449
1665.530155,417,2717.025385
1822.409984,614,2717.929194
1060.007531,1539,2720.047079
1131.1152,1019,2721.470687
2300.986635,663,2722.446873
1861.468761,436,2723.127699
