#{"t_start": 1702520121.3066661, "env_id": "cpg_plainEnv"}
r,l,t
4392.29422,1759,8327.08486
2896.821356,1019,8327.974302
644.989708,676,8328.592517
4223.151261,1970,8330.229111
-69.526134,562,8330.768067
4337.35496,819,8331.527444
1175.650779,591,8332.085627
3150.274859,736,8332.768851
4403.835698,916,8333.591466
1903.730882,539,8334.124546
1745.064124,668,8334.745981
6901.40196,1127,8335.753658
3700.356484,801,8336.490089
945.96061,464,8336.951087
1057.786081,510,8337.453864
1817.286238,558,8337.989441
3871.487896,939,8338.839984
824.001569,467,8339.284797
243.911475,482,8339.747488
4264.425782,1100,8340.931176
3010.77325,1279,8342.009737
3940.86158,840,8342.798387
2128.070725,577,8343.329216
4089.841382,837,8344.106802
1531.738636,789,8344.804156
1510.701698,670,8345.424917
3681.074693,822,8346.185244
2779.20118,1287,8347.256828
2478.6447,745,8347.986322
1041.210702,687,8348.606584
2660.905433,887,8349.401201
2428.057558,649,8349.996171
3147.54131,1541,8351.32188
3193.428156,946,8352.180567
3733.681314,783,8352.904962
2708.698964,865,8353.660334
2748.562124,723,8354.319982
4087.848248,820,8355.08225
3019.232106,1277,8356.363774
3176.566527,1504,8357.66198
1940.51159,822,8358.388024
781.828661,450,8358.829427
3671.053494,863,8359.615617
2321.363484,628,8360.186257
2367.926042,796,8360.898187
4279.340115,979,8361.780571
1420.31184,618,8362.351315
2036.328376,595,8362.895198
1201.645532,538,8363.410487
1471.963392,472,8363.868958
4994.972103,974,8364.741356
4118.870826,884,8365.537334
3602.626521,938,8366.375439
626.192674,485,8366.831944
2048.520859,651,8367.444197
1449.101569,591,8368.001853
1777.123407,1287,8369.095103
1347.791681,613,8369.666739
2942.91922,736,8370.345971
575.365426,460,8370.995339
3220.735395,849,8371.771777
3543.795187,887,8372.560867
2885.075198,656,8373.165777
1671.722139,1364,8374.34117
3005.394008,1809,8375.885698
3343.923057,722,8376.540678
4078.327838,831,8377.306897
3593.84696,793,8378.024681
3562.803481,825,8378.777978
4303.059702,828,8379.540599
4045.669082,816,8380.29141
835.778826,464,8380.735089
3857.629384,926,8381.568301
4023.78753,905,8382.389238
1246.613906,673,8383.003285
928.233647,476,8383.466078
1433.089082,460,8383.911504
1039.04828,440,8384.340066
3000.329081,1729,8386.057697
4084.550198,864,8386.843742
4084.73774,882,8387.636421
3326.611332,1014,8388.521212
1895.511131,904,8389.294072
3506.884296,830,8390.058639
1102.154655,467,8390.50916
4019.353995,753,8391.193578
4221.68228,998,8392.081734
1243.923503,454,8392.52018
1601.841571,574,8393.039192
2720.364231,645,8393.63131
283.2042,504,8394.116564
1134.696093,475,8394.573998
4071.019069,783,8395.284508
4471.665482,863,8396.068218
3456.473311,1033,8396.969552
3848.596183,775,8397.68251
4929.72545,866,8398.470969
3311.671203,1230,8399.520889
2409.720853,932,8400.352567
-6.445925,1208,8401.615212
3304.310119,800,8402.341247
1044.396493,469,8402.791018
1048.983712,456,8403.234242
4427.012851,981,8404.114985
997.658065,408,8404.526812
991.205823,461,8404.999913
1328.835018,434,8405.428922
696.842609,459,8405.867491
1325.089752,996,8406.743182
3467.973835,838,8407.518652
2041.464508,568,8408.061965
3305.167394,610,8408.637121
2655.918051,1312,8409.752117
241.47038,456,8410.202496
942.600944,1075,8411.118019
4368.291226,880,8411.917199
3159.049777,667,8412.518034
843.360738,518,8413.001672
790.35152,478,8413.45386
2202.057962,585,8414.003613
2060.36528,696,8414.632286
2972.565494,1222,8415.912721
732.71095,473,8416.36016
3145.220628,911,8417.18488
4058.11649,913,8418.010828
1512.591992,456,8418.450713
514.620556,440,8418.882189
1799.495437,731,8419.537092
3459.597359,2077,8421.293471
1715.608702,674,8421.90458
4578.546326,872,8422.696531
4656.623524,1208,8423.718535
3994.932214,905,8424.538511
4538.786785,867,8425.324832
4178.478963,888,8426.140411
680.372234,532,8426.654149
1890.541791,491,8427.127812
1650.538443,607,8427.693952
1193.741886,488,8428.15481
5678.646655,1142,8429.165602
2758.007564,1063,8430.100315
1423.930979,484,8430.563266
1701.999451,710,8431.435186
1199.960925,485,8431.892516
3927.461227,838,8432.65475
1921.560919,589,8433.197342
5093.03037,1878,8434.794521
693.516131,466,8435.239236
3304.440418,1247,8436.309883
936.360184,489,8436.784341
-26.884809,1134,8437.762362
1497.399709,830,8438.501276
2451.201416,774,8439.184309
4066.437142,1161,8440.221127
772.816576,897,8441.002239
4269.57909,844,8441.771927
3894.918941,710,8442.429682
1882.371172,603,8442.992427
2944.148867,812,8443.734057
1116.184031,428,8444.158719
4570.609117,1220,8445.23565
4223.494226,968,8446.321436
3906.886274,1045,8447.25635
697.150233,468,8447.706789
2552.422514,668,8448.331089
1093.617865,483,8448.80147
2282.794608,585,8449.352738
3873.895269,742,8450.05914
381.235804,439,8450.482716
3558.767596,902,8451.290792
4831.676278,1034,8452.185489
5396.822413,1068,8453.131078
4495.902031,1200,8454.186032
1336.624374,674,8454.822906
1233.69906,575,8455.359007
1616.878943,787,8456.068813
710.547939,560,8456.595638
3878.196134,880,8457.395233
1106.206834,576,8457.945738
3708.425406,765,8458.642681
784.446979,480,8459.093703
1051.526251,432,8459.517106
3529.96675,823,8460.264985
1307.134663,651,8461.086885
1057.061228,444,8461.520605
3516.962109,751,8462.217044
928.908539,471,8462.667678
-81.884997,865,8463.443905
1147.741568,485,8463.910766
2149.034619,1108,8464.857376
4215.190732,931,8465.693645
1311.622153,570,8466.230577
768.204425,464,8466.672286
842.296349,452,8467.113732
3244.28314,1007,8468.012062
4773.803096,934,8468.854792
3885.022521,1028,8469.752361
3039.135955,572,8470.286959
4157.55157,852,8471.069128
1176.289949,604,8471.629143
2971.729692,724,8472.294893
4223.571846,746,8472.979305
3612.189548,730,8473.652845
1846.477075,701,8474.302167
3376.531963,634,8474.896237
4280.085256,989,8475.78024
1258.996275,507,8476.472137
1158.538059,474,8476.930143
1727.402919,1877,8478.494516
1210.1336,475,8478.952095
3885.114753,1189,8479.980129
1141.641979,812,8480.695184
3527.48365,1810,8482.223972
4467.681071,904,8483.047593
1123.077134,621,8483.659095
-310.609529,675,8484.276943
2231.610114,1118,8485.228832
1120.151494,536,8485.726804
1086.995038,517,8486.213212
4373.637691,877,8487.023338
4147.726417,2948,8489.412016
1117.181448,440,8489.842771
3401.923808,628,8490.438525
1247.176969,499,8491.138141
926.571221,830,8491.858061
1676.954452,529,8492.353698
2640.687759,624,8492.939384
4035.053331,775,8493.639111
3547.357376,835,8494.394971
3445.434858,865,8495.178433
791.543444,460,8495.617219
3904.176389,810,8496.350738
682.930101,449,8496.790388
1250.783285,475,8497.244603
2993.648797,751,8497.931323
3782.88401,833,8498.688565
2426.434951,585,8499.239403
1242.34981,471,8499.687861
4335.610061,834,8500.450121
2840.529863,905,8501.257975
1250.118708,590,8501.794337
4459.007075,852,8502.570567
2006.565519,1085,8503.520958
2082.671205,642,8504.118128
1218.582684,468,8504.565542
814.66334,459,8505.006641
4770.914982,924,8506.056519
3799.043672,750,8506.745911
3784.261807,907,8507.570279
4206.550238,923,8508.408225
806.420097,720,8509.062141
4266.376448,1080,8510.018215
1027.889728,474,8510.471239
196.036764,441,8510.898476
1344.855318,518,8511.392263
4304.698228,967,8512.262177
1353.986738,477,8512.720431
2813.930814,814,8513.456657
1304.713251,479,8513.912457
3367.221423,749,8514.606553
2834.114131,875,8515.392737
2737.183471,805,8516.113256
3194.896257,949,8516.955553
863.551932,430,8517.380294
847.011024,479,8517.835918
2165.051142,635,8518.416823
3225.448113,852,8519.183478
4058.360524,801,8519.915248
2394.981218,477,8520.381217
3846.601908,1056,8521.542685
4803.037431,857,8522.323028
1970.00563,632,8522.911435
2499.33808,551,8523.431019
4862.560546,860,8524.217185
1322.126598,471,8524.675631
4634.781468,995,8525.565864
1538.270567,539,8526.073317
443.097012,986,8526.917847
3773.890797,820,8527.670051
4408.695787,1172,8528.709223
3091.743434,757,8529.420017
4586.55488,939,8530.271771
1199.682306,407,8530.678854
3037.03453,794,8531.407339
3758.936797,821,8532.162044
2120.976848,945,8533.001165
3833.765139,1019,8533.899916
3741.127503,860,8534.68469
1483.217934,639,8535.27444
4771.574827,914,8536.088277
2429.835289,1187,8537.342195
1237.479541,477,8537.804972
4324.131317,867,8538.597593
1481.406155,454,8539.035425
1987.257868,686,8539.655031
165.040508,1663,8541.073901
3057.723769,826,8541.804682
961.12456,551,8542.325418
2788.818491,959,8543.164749
2250.928074,955,8544.001514
1236.077578,633,8544.580824
3131.702518,1134,8545.575566
3194.419085,1537,8546.875029
4081.529212,890,8547.689286
931.602349,524,8548.176427
3699.687785,793,8548.914832
2489.508066,1080,8549.850519
3849.735404,1174,8550.863223
3869.993264,779,8551.777838
2979.847627,577,8552.366097
4199.879749,1503,8553.649477
3461.56128,883,8554.447466
4412.471997,972,8555.320049
1430.896991,625,8555.891453
900.731686,580,8556.429829
2468.785692,1424,8557.645486
2180.966616,534,8558.154076
1253.018627,460,8558.596987
2841.7882,829,8559.338628
1030.091757,461,8559.785721
3303.49088,801,8560.531983
2605.124264,1061,8561.445592
3701.984829,955,8562.319777
3438.317062,853,8563.0918
1618.605566,474,8563.549256
724.15582,452,8563.987112
1900.031705,551,8564.518111
1274.323954,476,8564.965054
2361.651639,643,8565.551131
3689.704923,776,8566.47024
3506.607823,1164,8567.49766
1969.394452,622,8568.076919
4882.502625,1425,8569.306784
1222.625442,669,8569.931518
3865.014234,819,8570.68238
93.085351,544,8571.200879
4259.032833,888,8572.003527
3987.270558,1155,8573.017457
3918.723798,848,8573.785318
3380.162998,781,8574.517562
934.99101,481,8574.972492
3250.933006,1064,8575.913551
1566.328767,712,8576.563918
3977.289941,1292,8577.678539
4587.298659,837,8578.433917
2690.160375,1779,8579.914967
3390.185992,710,8580.559951
1733.829705,669,8581.386524
837.057878,461,8581.82619
4865.760914,929,8582.668536
1538.982687,521,8583.161568
3146.465577,772,8583.839705
4395.228192,1205,8584.900315
2112.201219,870,8585.657613
4318.110122,861,8586.437595
3901.510541,883,8587.251351
1476.390971,860,8588.020265
746.179085,461,8588.458289
-462.709425,735,8589.125596
3410.255193,859,8589.907132
1264.29293,725,8590.557025
4103.166257,870,8591.345337
1411.232105,601,8591.908396
4570.786705,890,8592.714308
256.361801,857,8593.460094
1567.124377,729,8594.120675
1062.781784,455,8594.556697
4444.135465,833,8595.3145
3244.670904,1278,8596.627505
1504.348784,637,8597.206283
5175.480869,1073,8598.147759
4105.452302,804,8598.887965
4446.751472,824,8599.6479
4060.221671,851,8600.421213
3918.487528,884,8601.227327
773.078635,463,8601.670441
1713.595832,1717,8603.152497
3349.653025,1044,8604.078129
1068.281948,670,8604.693818
3972.268659,843,8605.457384
2205.304698,693,8606.092409
1593.010788,494,8606.565418
4366.712213,937,8607.407657
1329.999915,469,8607.868739
1397.357639,836,8608.597195
1788.8761,1033,8609.48636
2476.935274,639,8610.077578
3602.004753,673,8610.705933
3145.848157,646,8611.53498
4148.313078,866,8612.329319
4224.247955,861,8613.119143
4173.019557,862,8613.910226
3501.746278,1291,8615.022719
3661.308638,979,8615.908906
1226.272814,436,8616.343088
411.311094,1889,8617.928909
5105.626107,1020,8618.844161
4558.558834,1841,8620.414819
4341.180352,926,8621.257241
1115.855624,359,8621.632563
1527.113778,500,8622.124457
4046.017915,1175,8623.160654
5126.612324,1071,8624.11923
1215.300084,467,8624.570589
2180.91075,687,8625.212885
368.404243,884,8626.217728
1333.470613,466,8626.683726
3622.417419,696,8627.330219
3911.898671,854,8628.119642
1281.697758,541,8628.639
3131.426484,869,8629.428766
1509.371162,592,8630.001297
3371.27758,727,8630.674676
2053.702045,732,8631.344017
4948.628324,1047,8632.283267
971.984748,472,8632.741732
4331.632531,1038,8633.660367
1902.31993,602,8634.231979
4076.370517,818,8634.986999
1252.652873,462,8635.438905
4637.288078,856,8636.22899
103.085731,618,8636.806527
4735.33319,802,8637.556771
3914.081261,1417,8638.802302
524.428478,619,8639.380942
3387.053675,991,8640.256373
1331.898066,632,8640.847786
995.943331,463,8641.522032
4342.709198,2098,8643.289863
3826.477263,874,8644.101152
5466.35586,1143,8645.121966
5094.075278,1014,8646.027788
4567.260921,794,8646.763382
2121.366702,515,8647.264743
3574.17336,877,8648.066716
3294.953782,812,8648.820195
5299.572617,971,8649.696159
5135.779526,953,8650.546664
1500.455287,662,8651.164363
675.293366,432,8651.588657
1311.080646,1362,8652.74962
4627.645692,791,8653.467026
2974.370859,887,8654.289314
4732.350076,988,8655.186338
1368.885219,422,8655.609297
2046.701059,570,8656.136632
436.432643,444,8656.780405
3094.437971,927,8657.602051
3064.875461,748,8658.290234
3596.703905,1268,8659.396888
1244.935626,463,8659.859737
2155.630785,689,8660.503543
2893.038394,866,8661.289333
799.625502,461,8661.739509
5556.35432,1959,8663.37977
4146.679405,795,8664.122135
2162.333983,663,8664.740885
2233.095179,894,8665.511301
3588.949759,820,8666.264485
2762.568893,618,8666.835505
4173.524522,990,8667.720467
3003.748579,734,8668.402954
4667.558599,833,8669.174681
1751.959561,583,8669.710045
889.592276,440,8670.139419
1640.477828,1697,8671.793053
4331.693189,881,8672.603874
4132.965348,899,8673.425221
3450.315275,785,8674.144665
3555.210119,671,8674.759615
1195.375417,776,8675.447235
3973.367473,844,8676.228928
4654.744825,895,8677.059736
4218.57783,1654,8678.495595
5304.687245,970,8679.374434
3937.32393,869,8680.164129
4509.770353,900,8680.995583
1047.697568,472,8681.445162
4029.802217,941,8682.296739
1509.332006,455,8682.742496
953.086252,879,8683.522577
4660.505028,971,8684.405095
5221.162004,971,8685.27403
4194.419096,864,8686.076775
3836.098414,837,8687.068979
729.235832,458,8687.51499
2584.512818,855,8688.294438
5903.939955,1779,8689.827356
1231.683926,1046,8690.741127
2367.838581,665,8691.341654
3086.404517,732,8692.02412
4141.643213,855,8692.810002
4421.782302,1266,8693.909418
3281.788236,757,8694.611484
1416.324993,505,8695.119626
1053.284174,551,8695.643269
2459.673034,587,8696.202655
2309.014472,716,8696.847311
1377.196039,489,8697.320665
-38.076368,474,8697.783985
773.198822,461,8698.234217
1168.350706,472,8698.693643
642.206386,447,8699.128295
3235.108237,1452,8700.38269
3329.726485,775,8701.113504
859.67015,499,8701.601432
2997.775203,1490,8703.095579
4309.442512,1681,8704.51133
2445.488135,646,8705.118537
4362.481138,879,8705.947801
2205.989082,572,8706.490588
3425.310699,877,8707.288202
5142.4217,944,8708.13581
4256.589986,863,8708.934607
3474.331676,785,8709.653223
4381.118458,1197,8710.683928
2758.997311,1473,8711.947404
1426.067111,778,8712.648459
466.440418,433,8713.066869
3938.372929,805,8713.823138
2345.080557,777,8714.536738
786.504749,464,8714.98077
1937.848431,576,8715.524928
2624.955321,995,8716.402307
3930.848436,783,8717.337032
3642.731645,816,8718.083999
1837.99009,745,8718.776523
1410.358335,470,8719.240078
1634.450783,698,8719.879107
2400.337887,689,8720.5042
1252.471997,589,8721.051788
376.060234,493,8721.52573
2881.170204,814,8722.275784
-85.869982,2388,8724.260218
3167.639623,779,8724.968808
4268.321074,927,8725.820325
4868.944076,918,8726.659575
1767.582017,693,8727.307761
1035.882273,412,8727.721242
1076.327016,514,8728.205174
4551.780095,856,8728.994669
5170.169718,1229,8730.057973
3440.737402,1148,8731.069651
1324.223349,474,8731.535964
4699.173312,2225,8733.627145
4148.82993,837,8734.404953
5558.018504,2479,8736.486567
5641.969943,1287,8737.619705
1101.566691,2726,8739.87041
337.11337,448,8740.315377
368.222164,582,8740.8728
937.253584,462,8741.318853
4761.196531,815,8742.058995
3680.731387,839,8742.827943
4169.829181,1071,8743.746632
3715.224292,760,8744.443312
-152.655679,913,8745.230853
1544.200434,547,8745.742797
4567.423218,999,8746.859802
3329.173524,847,8747.637722
3052.232477,1168,8748.663287
1914.089925,696,8749.362452
5134.834658,1056,8750.307886
3165.272892,701,8750.95723
135.194354,463,8751.411659
3385.898774,756,8752.128458
1291.954279,998,8752.995522
4236.426781,1212,8754.059993
